Date,Ticker,Trade_Weight,Direction
2024-08-16,AMTD,0.1111111111111111,Buy
2024-08-16,AA,0.1111111111111111,Buy
2024-08-16,SPWR,-0.1110838307822461,Sell
2024-08-16,CAG,-0.1113129202844028,Sell
2024-08-16,DPZ,0.0011276634762278498,Buy
2024-08-16,VTR,-0.11112092202508767,Sell
2024-08-16,BDX,-0.0003767474876090193,Sell
2024-08-16,NWSA,0.1111111111111111,Buy
2024-08-16,HMC,0.1111111111111111,Buy
2024-08-16,CME,-0.11179092905298298,Sell
2024-08-16,OHI,0.001153659431343268,Buy
2024-08-16,SYK,-0.0005159671053035775,Sell
2024-08-16,VZ,-0.11196974135750015,Sell
2024-08-19,MNST,-0.10955247841513434,Sell
2024-08-19,AMTD,-0.11171297198358497,Sell
2024-08-19,CF,0.1111111111111111,Buy
2024-08-19,AA,-0.11631304979269448,Sell
2024-08-19,BUD,0.1111111111111111,Buy
2024-08-19,DPZ,0.0037277676622940875,Buy
2024-08-19,BDX,0.001429428160179269,Buy
2024-08-19,QQQ,0.1111111111111111,Buy
2024-08-19,TSM,0.1111111111111111,Buy
2024-08-19,MAR,0.1111111111111111,Buy
2024-08-19,NWSA,-0.11156593284871395,Sell
2024-08-19,HMC,-0.11247970508974306,Sell
2024-08-19,OHI,-0.11067425010052415,Sell
2024-08-19,SYK,0.00019861104737999014,Buy
2024-08-19,VZ,0.1111111111111111,Buy
2024-08-20,CF,-0.11039698863925021,Sell
2024-08-20,BUD,-0.0001686388596007643,Sell
2024-08-20,DPZ,-0.11039213984671532,Sell
2024-08-20,BDX,-0.0002249361298974767,Sell
2024-08-20,EOG,0.1111111111111111,Buy
2024-08-20,QQQ,-0.0005403247184367355,Sell
2024-08-20,TSM,0.001399479291922412,Buy
2024-08-20,MAR,0.00022870025168862662,Buy
2024-08-20,NTES,0.1111111111111111,Buy
2024-08-20,SYK,-0.0013885943735783002,Sell
2024-08-20,VZ,-0.0010772039213629014,Sell
2024-08-21,BUD,-0.1112020408622383,Sell
2024-08-21,BDX,0.0005508156993768304,Buy
2024-08-21,EOG,0.0008408017679485541,Buy
2024-08-21,QQQ,8.717806438132691e-05,Buy
2024-08-21,TSM,0.0009879935616829705,Buy
2024-08-21,MAR,-8.087088353313232e-05,Sell
2024-08-21,TRP,0.1111111111111111,Buy
2024-08-21,NTES,-0.11341146419662589,Sell
2024-08-21,SYK,-0.00016757119812957355,Sell
2024-08-21,XLE,0.1111111111111111,Buy
2024-08-21,VZ,6.15334874188439e-05,Buy
2024-08-22,VWO,0.1111111111111111,Buy
2024-08-22,QCOM,0.1111111111111111,Buy
2024-08-22,BDX,-0.11161009842076795,Sell
2024-08-22,EOG,-0.11161054276141072,Sell
2024-08-22,QQQ,0.0014806529661237355,Buy
2024-08-22,ORCL,0.1111111111111111,Buy
2024-08-22,TSM,0.0029633175784881116,Buy
2024-08-22,MAR,-0.11120313825587753,Sell
2024-08-22,KGC,0.1111111111111111,Buy
2024-08-22,TRP,-0.11217880042666335,Sell
2024-08-22,WSM,0.1111111111111111,Buy
2024-08-22,SYK,-0.11313861752129536,Sell
2024-08-22,XLE,-0.0005739583202709342,Sell
2024-08-22,VZ,0.0002029376320608206,Buy
2024-08-23,VWO,-0.1103700901399527,Sell
2024-08-23,SPWR,0.1111111111111111,Buy
2024-08-23,QCOM,-0.11169995292557036,Sell
2024-08-23,KMB,0.1111111111111111,Buy
2024-08-23,MU,0.1111111111111111,Buy
2024-08-23,QQQ,0.0011282673750903083,Buy
2024-08-23,ORCL,-0.109677492202564,Sell
2024-08-23,DLTR,0.1111111111111111,Buy
2024-08-23,TSM,-0.11196675320168048,Sell
2024-08-23,MAR,0.1111111111111111,Buy
2024-08-23,KGC,-0.11012673604970537,Sell
2024-08-23,ULTA,0.1111111111111111,Buy
2024-08-23,HUM,0.1111111111111111,Buy
2024-08-23,WSM,-0.11631479950463945,Sell
2024-08-23,CME,0.1111111111111111,Buy
2024-08-23,XLE,-0.11042767125493175,Sell
2024-08-23,VZ,-0.10970797081175238,Sell
2024-08-26,AA,0.1111111111111111,Buy
2024-08-26,HYG,0.1111111111111111,Buy
2024-08-26,BUD,0.1111111111111111,Buy
2024-08-26,SPWR,-0.11394433435763764,Sell
2024-08-26,QCOM,0.1111111111111111,Buy
2024-08-26,KMB,-0.1119822716739019,Sell
2024-08-26,MU,0.003814673125209389,Buy
2024-08-26,QQQ,0.0006237701563539533,Buy
2024-08-26,DLTR,-0.11105290469371205,Sell
2024-08-26,MAR,-0.0001671642965424408,Sell
2024-08-26,ULTA,-0.11048912344169026,Sell
2024-08-26,HUM,-0.11160210919276269,Sell
2024-08-26,WSM,0.1111111111111111,Buy
2024-08-26,NTES,0.1111111111111111,Buy
2024-08-26,CME,-0.11231411960412752,Sell
2024-08-27,AA,-0.10979373313595525,Sell
2024-08-27,HYG,-0.11069581424336186,Sell
2024-08-27,BUD,-0.11165467394891798,Sell
2024-08-27,SPWR,0.1111111111111111,Buy
2024-08-27,QCOM,-0.11352395977891452,Sell
2024-08-27,KMB,0.1111111111111111,Buy
2024-08-27,MU,-0.1094516409455874,Sell
2024-08-27,QQQ,0.0001546254252835222,Buy
2024-08-27,HTZ,0.1111111111111111,Buy
2024-08-27,MAR,-0.11207856568053441,Sell
2024-08-27,KGC,0.1111111111111111,Buy
2024-08-27,HUM,0.1111111111111111,Buy
2024-08-27,WSM,0.0009525376056983836,Buy
2024-08-27,MRVL,0.1111111111111111,Buy
2024-08-27,NTES,-0.11202075188113758,Sell
2024-08-27,XLE,0.1111111111111111,Buy
2024-08-28,SPWR,-0.0008181977814415708,Sell
2024-08-28,KMB,-0.11276616706451816,Sell
2024-08-28,EWC,0.1111111111111111,Buy
2024-08-28,QQQ,-0.11123856480049497,Sell
2024-08-28,EWI,0.1111111111111111,Buy
2024-08-28,ANF,0.1111111111111111,Buy
2024-08-28,HTZ,-0.10637224572603703,Sell
2024-08-28,KGC,0.0006072561400317367,Buy
2024-08-28,PVH,0.1111111111111111,Buy
2024-08-28,HUM,-0.0010795280964616266,Sell
2024-08-28,WSM,-0.11313514538471699,Sell
2024-08-28,MRVL,-0.11046548386244662,Sell
2024-08-28,NTES,0.1111111111111111,Buy
2024-08-28,XLE,-0.11179303891365655,Sell
2024-08-28,ENB,0.1111111111111111,Buy
2024-08-29,XLP,0.1111111111111111,Buy
2024-08-29,SPWR,-0.1104556284196462,Sell
2024-08-29,STI,0.1111111111111111,Buy
2024-08-29,KMB,0.1111111111111111,Buy
2024-08-29,EWC,0.00015905402013212389,Buy
2024-08-29,EWI,0.00025373558059837986,Buy
2024-08-29,ANF,-0.0024670819766347413,Sell
2024-08-29,DLTR,0.1111111111111111,Buy
2024-08-29,KGC,-0.11322018145028696,Sell
2024-08-29,PVH,-0.10948383590325733,Sell
2024-08-29,HUM,0.000990841831603806,Buy
2024-08-29,NTAP,0.1111111111111111,Buy
2024-08-29,NTES,-0.11067551380243058,Sell
2024-08-29,ENB,-0.11098871218821488,Sell
2024-08-30,AMTD,0.1111111111111111,Buy
2024-08-30,XLP,-0.1110781584646689,Sell
2024-08-30,SPWR,0.1111111111111111,Buy
2024-08-30,STI,-0.10919207511551192,Sell
2024-08-30,KMB,-0.11131113159838243,Sell
2024-08-30,EWC,0.00019576680228960974,Buy
2024-08-30,EOG,0.1111111111111111,Buy
2024-08-30,EWI,0.00028038390800563806,Buy
2024-08-30,ANF,-0.11434871075865374,Sell
2024-08-30,DLTR,0.0012979203184138588,Buy
2024-08-30,KGC,0.1111111111111111,Buy
2024-08-30,HUM,-6.744159658372828e-05,Sell
2024-08-30,NTAP,-0.0004972840592864514,Sell
2024-09-03,AMTD,-0.11071728419569409,Sell
2024-09-03,A,0.1111111111111111,Buy
2024-09-03,HYG,0.1111111111111111,Buy
2024-09-03,SPWR,-0.10680847936469702,Sell
2024-09-03,EWC,-0.001173760334981927,Sell
2024-09-03,BBT,0.1111111111111111,Buy
2024-09-03,EOG,0.0014542797121294415,Buy
2024-09-03,EWI,-0.0007668742038621779,Sell
2024-09-03,DLTR,-0.11041955863502081,Sell
2024-09-03,TSM,0.1111111111111111,Buy
2024-09-03,KGC,-0.10869890356668077,Sell
2024-09-03,HUM,-0.11718064367819644,Sell
2024-09-03,NTAP,-0.11258494607261585,Sell
2024-09-03,ZUMZ,0.1111111111111111,Buy
2024-09-03,CAT,0.1111111111111111,Buy
2024-09-04,A,-8.578314156112987e-05,Sell
2024-09-04,HYG,-0.11225298551112468,Sell
2024-09-04,EWC,-0.001010726523170677,Sell
2024-09-04,BBT,0.00132323033126229,Buy
2024-09-04,BDX,0.1111111111111111,Buy
2024-09-04,EOG,3.9297765660251116e-05,Buy
2024-09-04,EWI,-0.0008766529208444618,Sell
2024-09-04,TSM,-0.0009944573756745373,Sell
2024-09-04,ZUMZ,0.001993131371091486,Buy
2024-09-04,CAT,0.0004175229104402961,Buy
2024-09-05,CNC,0.1111111111111111,Buy
2024-09-05,PPG,0.1111111111111111,Buy
2024-09-05,A,-0.11185081345094353,Sell
2024-09-05,JNJ,0.1111111111111111,Buy
2024-09-05,EWC,-0.00027003521041869816,Sell
2024-09-05,BBT,-0.11118791509360418,Sell
2024-09-05,BDX,0.000882238058700413,Buy
2024-09-05,EOG,0.0005408548650046308,Buy
2024-09-05,EWI,-0.11215828695013086,Sell
2024-09-05,TSM,-0.11365396867847749,Sell
2024-09-05,KO,0.1111111111111111,Buy
2024-09-05,NTAP,0.1111111111111111,Buy
2024-09-05,ZUMZ,0.002715644488565025,Buy
2024-09-05,CAT,-0.11063109907421043,Sell
2024-09-06,CNC,-0.10883086413523724,Sell
2024-09-06,PPG,-0.1111971053764492,Sell
2024-09-06,ICE,0.1111111111111111,Buy
2024-09-06,JNJ,-0.11122991693844769,Sell
2024-09-06,EWC,0.0007874769069576987,Buy
2024-09-06,BBT,0.1111111111111111,Buy
2024-09-06,BDX,-0.0002539659677252559,Sell
2024-09-06,EOG,-0.11054047450403959,Sell
2024-09-06,QQQ,0.1111111111111111,Buy
2024-09-06,TSM,0.1111111111111111,Buy
2024-09-06,KO,-0.0004845202907963614,Sell
2024-09-06,NTAP,-0.1091196854442632,Sell
2024-09-06,COF,0.1111111111111111,Buy
2024-09-06,ZUMZ,-0.1160788114024007,Sell
2024-09-06,CAT,0.1111111111111111,Buy
2024-09-09,MET,0.1111111111111111,Buy
2024-09-09,SPWR,0.1111111111111111,Buy
2024-09-09,ICE,-0.11032599419381751,Sell
2024-09-09,EWC,-0.11072607556573125,Sell
2024-09-09,BBT,0.0024903694268386817,Buy
2024-09-09,BDX,-0.1120994818066834,Sell
2024-09-09,EOG,0.1111111111111111,Buy
2024-09-09,QQQ,0.00020254718179839315,Buy
2024-09-09,EWI,0.1111111111111111,Buy
2024-09-09,ORCL,0.1111111111111111,Buy
2024-09-09,TSM,-0.11366202857182363,Sell
2024-09-09,ILMN,0.1111111111111111,Buy
2024-09-09,KO,-0.1105932878593405,Sell
2024-09-09,COF,-0.11233643436119843,Sell
2024-09-09,ZUMZ,0.1111111111111111,Buy
2024-09-09,CAT,-0.11105635063330951,Sell
2024-09-10,MET,0.002495659962414909,Buy
2024-09-10,SPWR,-0.11108686690639367,Sell
2024-09-10,BBT,-0.11027623141810572,Sell
2024-09-10,EOG,0.002653336327483616,Buy
2024-09-10,QQQ,-0.11086779121703816,Sell
2024-09-10,EWI,0.0023541787139999826,Buy
2024-09-10,ORCL,-0.12241701197775315,Sell
2024-09-10,MS,0.1111111111111111,Buy
2024-09-10,ILMN,-0.11127794232182311,Sell
2024-09-10,TRP,0.1111111111111111,Buy
2024-09-10,PCG,0.1111111111111111,Buy
2024-09-10,RF,0.1111111111111111,Buy
2024-09-10,COF,0.1111111111111111,Buy
2024-09-10,ENB,0.1111111111111111,Buy
2024-09-10,ZUMZ,-0.10862989433807864,Sell
2024-09-11,MET,-0.11160418422456357,Sell
2024-09-11,XLP,0.1111111111111111,Buy
2024-09-11,WEN,0.1111111111111111,Buy
2024-09-11,ICE,0.1111111111111111,Buy
2024-09-11,CAG,0.1111111111111111,Buy
2024-09-11,KMB,0.1111111111111111,Buy
2024-09-11,EOG,0.0006734757202443431,Buy
2024-09-11,EWI,-0.11185353552500153,Sell
2024-09-11,MS,-0.11191281323764195,Sell
2024-09-11,TRP,-0.0005478492210684444,Sell
2024-09-11,PCG,-0.11143992233365976,Sell
2024-09-11,RF,0.0012688910093424377,Buy
2024-09-11,COF,-0.11020433863995202,Sell
2024-09-11,ENB,-0.11138456943056882,Sell
2024-09-11,ZUMZ,0.1111111111111111,Buy
2024-09-12,A,0.1111111111111111,Buy
2024-09-12,XLP,-0.11134747168030747,Sell
2024-09-12,WEN,-1.5253133942225161e-05,Sell
2024-09-12,ICE,-0.11146153610869008,Sell
2024-09-12,CAG,-0.11165071599118916,Sell
2024-09-12,STI,0.1111111111111111,Buy
2024-09-12,KMB,0.0010787066878204105,Buy
2024-09-12,DPZ,0.1111111111111111,Buy
2024-09-12,BBT,0.1111111111111111,Buy
2024-09-12,EOG,0.00014466202092933145,Buy
2024-09-12,TRP,-0.11117260840182264,Sell
2024-09-12,DUK,0.1111111111111111,Buy
2024-09-12,RF,0.0007971430310261401,Buy
2024-09-12,ZUMZ,-0.11226153173088056,Sell
2024-09-13,AMTD,0.1111111111111111,Buy
2024-09-13,A,-0.1098511717154002,Sell
2024-09-13,WEN,-0.11344102208925089,Sell
2024-09-13,STI,-0.005572734633960921,Sell
2024-09-13,KMB,0.001122316426447445,Buy
2024-09-13,DPZ,0.0024844049951195935,Buy
2024-09-13,BBT,-0.11181560517695274,Sell
2024-09-13,BDX,0.1111111111111111,Buy
2024-09-13,EOG,0.0009345093726959713,Buy
2024-09-13,QQQ,0.1111111111111111,Buy
2024-09-13,DUK,-0.11037596064193304,Sell
2024-09-13,RF,0.0017969572463565342,Buy
2024-09-13,CAT,0.1111111111111111,Buy
2024-09-16,AMTD,-0.11331282435851615,Sell
2024-09-16,HP,0.1111111111111111,Buy
2024-09-16,STI,0.006023648566494233,Buy
2024-09-16,KMB,-0.11130082091757719,Sell
2024-09-16,DPZ,-0.001439932047674633,Sell
2024-09-16,BDX,0.00040136922012370957,Buy
2024-09-16,EOG,-0.11291036634066605,Sell
2024-09-16,QQQ,0.0008245557063253084,Buy
2024-09-16,ANF,0.1111111111111111,Buy
2024-09-16,HUM,0.1111111111111111,Buy
2024-09-16,RF,-0.11243990483436904,Sell
2024-09-16,ZUMZ,0.1111111111111111,Buy
2024-09-16,CAT,-0.0005149491574431841,Sell
2024-09-17,HP,-0.11381697508681468,Sell
2024-09-17,XLP,0.1111111111111111,Buy
2024-09-17,STI,-0.11167832079372458,Sell
2024-09-17,KMB,0.1111111111111111,Buy
2024-09-17,DPZ,6.705642802395939e-05,Buy
2024-09-17,BDX,0.002304509859165166,Buy
2024-09-17,QQQ,0.0009431229307922256,Buy
2024-09-17,ANF,-0.10993804656125579,Sell
2024-09-17,HUM,-0.10891169379576768,Sell
2024-09-17,OHI,0.1111111111111111,Buy
2024-09-17,SYK,0.1111111111111111,Buy
2024-09-17,BSX,0.1111111111111111,Buy
2024-09-17,ENB,0.1111111111111111,Buy
2024-09-17,ZUMZ,-0.11393714506669059,Sell
2024-09-17,CAT,-0.11192304199993526,Sell
2024-09-18,XLP,0.00021199568958898962,Buy
2024-09-18,STI,0.1111111111111111,Buy
2024-09-18,KMB,0.00019382439077465785,Buy
2024-09-18,DPZ,-0.11040282606290798,Sell
2024-09-18,BDX,-0.11147999118409795,Sell
2024-09-18,QQQ,-0.11084396617244179,Sell
2024-09-18,TRP,0.1111111111111111,Buy
2024-09-18,D,0.1111111111111111,Buy
2024-09-18,PCG,0.1111111111111111,Buy
2024-09-18,DUK,0.1111111111111111,Buy
2024-09-18,OHI,-0.1133575838182687,Sell
2024-09-18,SYK,0.0005773911278423027,Buy
2024-09-18,BSX,-0.11139342101327662,Sell
2024-09-18,ENB,0.0006033269738983382,Buy
2024-09-19,XLP,0.0010409818768376267,Buy
2024-09-19,ICE,0.1111111111111111,Buy
2024-09-19,STI,-0.11770518569187895,Sell
2024-09-19,KMB,0.001204271768273979,Buy
2024-09-19,VTR,0.1111111111111111,Buy
2024-09-19,TRP,0.0028430547149287805,Buy
2024-09-19,KO,0.1111111111111111,Buy
2024-09-19,D,-0.11085765165352547,Sell
2024-09-19,PCG,-0.11123345642128052,Sell
2024-09-19,DUK,0.001095500754784623,Buy
2024-09-19,OHI,0.1111111111111111,Buy
2024-09-19,SYK,-0.1118533141187144,Sell
2024-09-19,ENB,0.0007436735316535548,Buy
2024-09-20,PPG,0.1111111111111111,Buy
2024-09-20,BAX,0.1111111111111111,Buy
2024-09-20,XLP,-0.1108343811806245,Sell
2024-09-20,BUD,0.1111111111111111,Buy
2024-09-20,ICE,-0.11097400792801541,Sell
2024-09-20,JNJ,0.1111111111111111,Buy
2024-09-20,KMB,-0.11081230015355531,Sell
2024-09-20,DPZ,0.1111111111111111,Buy
2024-09-20,VTR,0.0008637520690844835,Buy
2024-09-20,TRP,-0.11321805776486152,Sell
2024-09-20,KO,-0.11189368842698233,Sell
2024-09-20,DUK,-0.11147887933197406,Sell
2024-09-20,CME,0.1111111111111111,Buy
2024-09-20,OHI,0.001001270325368439,Buy
2024-09-20,ENB,-0.11065559393275422,Sell
2024-09-20,ZUMZ,0.1111111111111111,Buy
2024-09-23,PPG,-0.11081727540988458,Sell
2024-09-23,BAX,-0.1115799733730337,Sell
2024-09-23,BUD,0.0011821170210608856,Buy
2024-09-23,QCOM,0.1111111111111111,Buy
2024-09-23,JNJ,0.0016208127856820048,Buy
2024-09-23,DPZ,-0.000678497522970542,Sell
2024-09-23,VTR,-0.11373431367553963,Sell
2024-09-23,EWI,0.1111111111111111,Buy
2024-09-23,NWSA,0.1111111111111111,Buy
2024-09-23,RF,0.1111111111111111,Buy
2024-09-23,CME,-0.11151573836189435,Sell
2024-09-23,OHI,-0.11175593339802037,Sell
2024-09-23,ZUMZ,0.0013368436076555412,Buy
2024-09-23,MRK,0.1111111111111111,Buy
2024-09-24,BUD,-0.11260154983487021,Sell
2024-09-24,ICE,0.1111111111111111,Buy
2024-09-24,QCOM,-0.11124326766850907,Sell
2024-09-24,JNJ,0.0008256419762003031,Buy
2024-09-24,DPZ,-0.0010075704392139007,Sell
2024-09-24,BBT,0.1111111111111111,Buy
2024-09-24,EWI,-0.11141917614115673,Sell
2024-09-24,KO,0.1111111111111111,Buy
2024-09-24,D,0.1111111111111111,Buy
2024-09-24,NWSA,-0.11150200629180985,Sell
2024-09-24,DUK,0.1111111111111111,Buy
2024-09-24,RF,-0.1106318909654847,Sell
2024-09-24,COF,0.1111111111111111,Buy
2024-09-24,ZUMZ,-0.11053372622249832,Sell
2024-09-24,MRK,0.001168263700738803,Buy
2024-09-25,BAX,0.1111111111111111,Buy
2024-09-25,HYG,0.1111111111111111,Buy
2024-09-25,ICE,-0.11188755695812355,Sell
2024-09-25,JNJ,0.0012065971632398281,Buy
2024-09-25,DPZ,-0.11123443468991562,Sell
2024-09-25,DHI,0.1111111111111111,Buy
2024-09-25,BBT,0.0005892518609608016,Buy
2024-09-25,EOG,0.1111111111111111,Buy
2024-09-25,KO,-0.1115837682561872,Sell
2024-09-25,D,-0.11178709340626816,Sell
2024-09-25,DUK,-0.11161727837277803,Sell
2024-09-25,RF,0.1111111111111111,Buy
2024-09-25,COF,-0.11062525543886682,Sell
2024-09-25,ZUMZ,0.1111111111111111,Buy
2024-09-25,MRK,-6.238698016283739e-05,Sell
2024-09-26,BAX,-0.11225805569348542,Sell
2024-09-26,HYG,-0.11136571540136976,Sell
2024-09-26,ICE,0.1111111111111111,Buy
2024-09-26,JNJ,-0.11173201257236573,Sell
2024-09-26,DHI,-0.11168404246333798,Sell
2024-09-26,BBT,-0.11164587884168903,Sell
2024-09-26,EOG,0.0036661328139415,Buy
2024-09-26,WMB,0.1111111111111111,Buy
2024-09-26,D,0.1111111111111111,Buy
2024-09-26,PCG,0.1111111111111111,Buy
2024-09-26,DUK,0.1111111111111111,Buy
2024-09-26,RF,-0.11296086523457556,Sell
2024-09-26,OHI,0.1111111111111111,Buy
2024-09-26,ENB,0.1111111111111111,Buy
2024-09-26,ZUMZ,-0.11164726506079892,Sell
2024-09-26,MRK,0.0015153870941253117,Buy
2024-09-27,SPWR,0.1111111111111111,Buy
2024-09-27,ICE,-0.11100480302930059,Sell
2024-09-27,EWC,0.1111111111111111,Buy
2024-09-27,EOG,-0.11255782147473403,Sell
2024-09-27,WMB,-0.0005825599350809257,Sell
2024-09-27,D,0.0003981200992946715,Buy
2024-09-27,NTAP,0.1111111111111111,Buy
2024-09-27,PCG,0.0001202375061996469,Buy
2024-09-27,DUK,-0.11142351671114463,Sell
2024-09-27,OHI,0.0008117463369049643,Buy
2024-09-27,ENB,0.0006461641586251038,Buy
2024-09-27,ZUMZ,0.1111111111111111,Buy
2024-09-27,MRK,-0.11124196691276501,Sell
2024-09-30,BAX,0.1111111111111111,Buy
2024-09-30,SPWR,0.004220444577393387,Buy
2024-09-30,EWC,-0.11164363129417672,Sell
2024-09-30,TSM,0.1111111111111111,Buy
2024-09-30,WMB,-0.11266472176099337,Sell
2024-09-30,D,-0.11268382919864516,Sell
2024-09-30,HUM,0.1111111111111111,Buy
2024-09-30,NTAP,-0.11354220300310507,Sell
2024-09-30,PCG,-0.00011923091621278414,Sell
2024-09-30,DUK,0.1111111111111111,Buy
2024-09-30,OHI,-0.11247790068247539,Sell
2024-09-30,ENB,-7.050881580074331e-05,Sell
2024-09-30,ZUMZ,0.0032020257570140598,Buy
2024-09-30,MRK,0.1111111111111111,Buy
2024-10-01,BAX,-0.1116009072471359,Sell
2024-10-01,SPWR,0.0108091435919134,Buy
2024-10-01,QCOM,0.1111111111111111,Buy
2024-10-01,BBT,0.1111111111111111,Buy
2024-10-01,TSM,-0.11374823602084971,Sell
2024-10-01,KEY,0.1111111111111111,Buy
2024-10-01,HUM,0.00982132288911182,Buy
2024-10-01,PCG,-0.11515433720094918,Sell
2024-10-01,DUK,-0.11572198089161845,Sell
2024-10-01,RF,0.1111111111111111,Buy
2024-10-01,CP,0.1111111111111111,Buy
2024-10-01,OHI,0.1111111111111111,Buy
2024-10-01,ENB,-0.11630426444455044,Sell
2024-10-01,ZUMZ,0.0009405414044403038,Buy
2024-10-01,MRK,-0.11599885605315421,Sell
2024-10-02,MNST,0.1111111111111111,Buy
2024-10-02,XLP,0.1111111111111111,Buy
2024-10-02,SPWR,-0.0027162947835052548,Sell
2024-10-02,QCOM,-0.11440638522868742,Sell
2024-10-02,BBT,-1.4620779545906903e-05,Sell
2024-10-02,KEY,-0.112471789311537,Sell
2024-10-02,TRP,0.1111111111111111,Buy
2024-10-02,KO,0.1111111111111111,Buy
2024-10-02,HUM,-0.09938977705392381,Sell
2024-10-02,RF,-0.11277993050843525,Sell
2024-10-02,CP,-0.0006050630000780932,Sell
2024-10-02,OHI,-0.0006202952086557106,Sell
2024-10-02,ZUMZ,-0.1129004510685907,Sell
2024-10-02,MRK,0.1111111111111111,Buy
2024-10-03,MNST,-0.11109336253892244,Sell
2024-10-03,XLP,-0.0002488392317869098,Sell
2024-10-03,HYG,0.1111111111111111,Buy
2024-10-03,SPWR,0.004522973911268088,Buy
2024-10-03,CAG,0.1111111111111111,Buy
2024-10-03,KMB,0.1111111111111111,Buy
2024-10-03,VTR,0.1111111111111111,Buy
2024-10-03,BBT,-0.11300891135755214,Sell
2024-10-03,TRP,-0.0021908937853896554,Sell
2024-10-03,KO,-0.11170831935566862,Sell
2024-10-03,PCG,0.1111111111111111,Buy
2024-10-03,CP,-0.11035504699842567,Sell
2024-10-03,OHI,-0.11228791613403608,Sell
2024-10-03,ENB,0.1111111111111111,Buy
2024-10-03,MRK,-0.11057765078678443,Sell
2024-10-04,XLP,-0.10890865925322056,Sell
2024-10-04,HYG,0.0026859907573120873,Buy
2024-10-04,SPWR,-0.015450943285970992,Sell
2024-10-04,CAG,0.001971633252534799,Buy
2024-10-04,KMB,-0.10920659459261337,Sell
2024-10-04,NDAQ,0.1111111111111111,Buy
2024-10-04,VTR,-0.1084783498941221,Sell
2024-10-04,DHI,0.1111111111111111,Buy
2024-10-04,TRP,-0.11040786811623213,Sell
2024-10-04,KO,0.1111111111111111,Buy
2024-10-04,PCG,-0.10977301004144782,Sell
2024-10-04,DUK,0.1111111111111111,Buy
2024-10-04,OHI,0.1111111111111111,Buy
2024-10-04,ENB,-0.1094267867369315,Sell
2024-10-04,VZ,0.1111111111111111,Buy
2024-10-07,HYG,-0.001981437015311699,Sell
2024-10-07,SPWR,0.009554454377837682,Buy
2024-10-07,ICE,0.1111111111111111,Buy
2024-10-07,CAG,-0.0008885341645397116,Sell
2024-10-07,NDAQ,-0.0004979916330798279,Sell
2024-10-07,DPZ,0.1111111111111111,Buy
2024-10-07,DHI,-0.11389752190113417,Sell
2024-10-07,KO,-0.11170005800783768,Sell
2024-10-07,D,0.1111111111111111,Buy
2024-10-07,DUK,0.0013376337245199488,Buy
2024-10-07,OHI,-0.11401061052095963,Sell
2024-10-07,VZ,-0.0015924654427134227,Sell
2024-10-08,AMTD,0.1111111111111111,Buy
2024-10-08,HYG,-0.11132989452251094,Sell
2024-10-08,BUD,0.1111111111111111,Buy
2024-10-08,SPWR,0.004580685363771542,Buy
2024-10-08,ICE,-0.11283881607485431,Sell
2024-10-08,CAG,-0.11144531180270872,Sell
2024-10-08,NDAQ,-0.1131322684047514,Sell
2024-10-08,DPZ,-0.11137516899395483,Sell
2024-10-08,EWC,0.1111111111111111,Buy
2024-10-08,TRP,0.1111111111111111,Buy
2024-10-08,KO,0.1111111111111111,Buy
2024-10-08,D,0.0005921770711852653,Buy
2024-10-08,DUK,-0.0003958654375265519,Sell
2024-10-08,ENB,0.1111111111111111,Buy
2024-10-08,VZ,-0.11149432880838975,Sell
2024-10-09,AMTD,-0.10607326562255456,Sell
2024-10-09,HYG,0.1111111111111111,Buy
2024-10-09,BUD,-0.0014826254822907503,Sell
2024-10-09,SPWR,-0.10342601916413541,Sell
2024-10-09,GREK,0.1111111111111111,Buy
2024-10-09,EWC,-0.11312540948886027,Sell
2024-10-09,TRP,-0.0026966749602891776,Sell
2024-10-09,KO,-0.1131579936666238,Sell
2024-10-09,D,-0.0005608460007885535,Sell
2024-10-09,ULTA,0.1111111111111111,Buy
2024-10-09,WSM,0.1111111111111111,Buy
2024-10-09,PCG,0.1111111111111111,Buy
2024-10-09,DUK,-0.0020734375552196455,Sell
2024-10-09,ENB,-0.1132995175133219,Sell
2024-10-10,HYG,-0.00041712521752404474,Sell
2024-10-10,BUD,-0.11123724284717415,Sell
2024-10-10,GREK,0.00020144069123563535,Buy
2024-10-10,KMB,0.1111111111111111,Buy
2024-10-10,VTR,0.1111111111111111,Buy
2024-10-10,BDX,0.1111111111111111,Buy
2024-10-10,TRP,-0.0001277529521001297,Sell
2024-10-10,D,0.0012880744163673852,Buy
2024-10-10,ULTA,-0.11132396619938939,Sell
2024-10-10,WSM,0.0018092324522398645,Buy
2024-10-10,PCG,-0.11152739986327495,Sell
2024-10-10,DUK,-0.11338875152959847,Sell
2024-10-10,VZ,0.1111111111111111,Buy
2024-10-11,CNC,0.1111111111111111,Buy
2024-10-11,BAX,0.1111111111111111,Buy
2024-10-11,HYG,-0.11028907997843071,Sell
2024-10-11,CAG,0.1111111111111111,Buy
2024-10-11,GREK,9.584847207806668e-05,Buy
2024-10-11,KMB,0.00018515352595442625,Buy
2024-10-11,NDAQ,0.1111111111111111,Buy
2024-10-11,VTR,-0.11246343123658747,Sell
2024-10-11,BDX,-0.11044631130662098,Sell
2024-10-11,TRP,-0.0003759628810613147,Sell
2024-10-11,D,-0.11144506635504402,Sell
