Date,Ticker,Trade_Weight,Direction
2024-08-22,CTSH,0.2,Buy
2024-08-22,SAIA,-0.2016214733793226,Sell
2024-08-22,CRUS,-0.199167080667126,Sell
2024-08-23,AVGO,-0.2017759844507796,Sell
2024-08-23,CASY,-0.1965436547715286,Sell
2024-08-23,BRTR,-0.19758445908253766,Sell
2024-08-23,TAYD,-0.20662963442190546,Sell
2024-08-23,CTSH,-0.19795864278145078,Sell
2024-08-23,FNY,0.2,Buy
2024-08-23,CCB,0.2,Buy
2024-08-23,CEG,0.2,Buy
2024-08-23,XEL,0.2,Buy
2024-08-23,PHO,0.2,Buy
2024-08-26,IBOC,0.2,Buy
2024-08-26,BWFG,0.2,Buy
2024-08-26,FNY,-0.1986886726006937,Sell
2024-08-26,CCB,-0.19863222784259477,Sell
2024-08-26,CELH,0.2,Buy
2024-08-26,OKTA,0.2,Buy
2024-08-26,CEG,-0.19950815314723436,Sell
2024-08-26,COST,0.2,Buy
2024-08-26,XEL,-0.20405957552667384,Sell
2024-08-26,PHO,-0.19961052003706004,Sell
2024-08-27,SHY,0.2,Buy
2024-08-27,IBOC,-0.19761127077043325,Sell
2024-08-27,TW,0.2,Buy
2024-08-27,BWFG,-0.20633006603229,Sell
2024-08-27,QQQM,0.2,Buy
2024-08-27,TSCO,0.2,Buy
2024-08-27,CELH,-0.19709459922336128,Sell
2024-08-27,OKTA,-0.19708273298378828,Sell
2024-08-27,COST,-0.20237827700870684,Sell
2024-08-27,KSPI,0.2,Buy
2024-08-28,SHY,-0.20221371542296376,Sell
2024-08-28,TW,-0.20094406927655498,Sell
2024-08-28,ROP,0.2,Buy
2024-08-28,QQQM,-0.1999606027169526,Sell
2024-08-28,RDVY,0.2,Buy
2024-08-28,VICR,0.2,Buy
2024-08-28,TSCO,-0.20247526349602468,Sell
2024-08-28,PXI,0.2,Buy
2024-08-28,FLEX,0.2,Buy
2024-08-28,KSPI,-0.19491207012205766,Sell
2024-08-29,ROP,-0.19938729886735723,Sell
2024-08-29,RDVY,-0.19925965976150548,Sell
2024-08-29,VICR,-0.20062825349260832,Sell
2024-08-29,PXI,-0.20067093703167102,Sell
2024-08-29,SAIC,0.2,Buy
2024-08-29,FLEX,-0.20054930311756608,Sell
2024-08-29,CSGP,0.2,Buy
2024-08-29,SNEX,0.2,Buy
2024-08-29,NFTY,0.2,Buy
2024-08-29,IMKTA,0.2,Buy
2024-08-30,IGSB,0.2,Buy
2024-08-30,ESPO,0.2,Buy
2024-08-30,CG,0.2,Buy
2024-08-30,AMAT,0.2,Buy
2024-08-30,SAIC,-0.20052865448505314,Sell
2024-08-30,CHDN,0.2,Buy
2024-08-30,CSGP,-0.1989139031579872,Sell
2024-08-30,SNEX,-0.20168663674557852,Sell
2024-08-30,NFTY,-0.19959218049863123,Sell
2024-08-30,IMKTA,-0.1997748104385557,Sell
2024-09-03,MEDP,0.2,Buy
2024-09-03,PTF,0.2,Buy
2024-09-03,IGSB,-0.20675426375342562,Sell
2024-09-03,ESPO,-0.20150099322937068,Sell
2024-09-03,AAPL,0.2,Buy
2024-09-03,CG,-0.19812244139817958,Sell
2024-09-03,AMAT,-0.19201900579408476,Sell
2024-09-03,CHDN,-0.20211983434804637,Sell
2024-09-03,BHF,0.2,Buy
2024-09-03,ANAB,0.2,Buy
2024-09-04,RFDI,0.2,Buy
2024-09-04,MEDP,-0.19714637668531054,Sell
2024-09-04,PTF,-0.20152872716583642,Sell
2024-09-04,TMUS,0.2,Buy
2024-09-04,AAPL,-0.19702385375623757,Sell
2024-09-04,HALO,0.2,Buy
2024-09-04,BHF,-0.2002776640109337,Sell
2024-09-04,ANAB,-0.20452034849541562,Sell
2024-09-04,VGSH,0.2,Buy
2024-09-04,WOOD,0.2,Buy
2024-09-05,RFDI,-0.2011966539352491,Sell
2024-09-05,UTWO,0.2,Buy
2024-09-05,SOXQ,0.2,Buy
2024-09-05,TMUS,-0.19904988825169695,Sell
2024-09-05,HALO,-0.19719674048334604,Sell
2024-09-05,YLDE,0.2,Buy
2024-09-05,SLMBP,0.2,Buy
2024-09-05,VGSH,-0.20082187657054237,Sell
2024-09-05,WOOD,-0.2022366785252426,Sell
2024-09-05,LRCX,0.2,Buy
2024-09-06,DUOL,0.2,Buy
2024-09-06,UTWO,-0.2045356868939237,Sell
2024-09-06,SOXQ,-0.19473346219722196,Sell
2024-09-06,KBWR,0.2,Buy
2024-09-06,NUTX,0.2,Buy
2024-09-06,YLDE,-0.2020246815908306,Sell
2024-09-06,SLMBP,-0.20106583736918215,Sell
2024-09-06,RAPT,0.2,Buy
2024-09-06,JSML,0.2,Buy
2024-09-06,LRCX,-0.19815074888694684,Sell
2024-09-09,DUOL,-0.20358856640383569,Sell
2024-09-09,GGLL,0.2,Buy
2024-09-09,KBWR,-0.19615050406494944,Sell
2024-09-09,NUTX,-0.19045737073798386,Sell
2024-09-09,STRA,0.2,Buy
2024-09-09,DOX,0.2,Buy
2024-09-09,RAPT,-0.21450842622496866,Sell
2024-09-09,JSML,-0.19578350397778282,Sell
2024-09-09,MIDD,0.2,Buy
2024-09-09,ENLT,0.2,Buy
2024-09-10,BRHY,0.2,Buy
2024-09-10,GGLL,-0.20023922491418067,Sell
2024-09-10,HALO,0.2,Buy
2024-09-10,STRA,-0.19704325427887404,Sell
2024-09-10,DOX,-0.20133714015298398,Sell
2024-09-10,ISHG,0.2,Buy
2024-09-10,ZTWO,0.2,Buy
2024-09-10,MIDD,-0.19705309500172888,Sell
2024-09-10,NBIX,0.2,Buy
2024-09-10,ENLT,-0.20482817079744628,Sell
2024-09-11,SHY,0.2,Buy
2024-09-11,NATH,0.2,Buy
2024-09-11,BRHY,-0.19933112104447853,Sell
2024-09-11,NXST,0.2,Buy
2024-09-11,HALO,-0.19970643189155335,Sell
2024-09-11,BANF,0.2,Buy
2024-09-11,PXI,0.2,Buy
2024-09-11,ISHG,-0.19905101557524177,Sell
2024-09-11,ZTWO,-0.19917512984418353,Sell
2024-09-11,NBIX,-0.20323459962520968,Sell
2024-09-12,SHY,-0.19978787877375018,Sell
2024-09-12,NATH,-0.20232354861461033,Sell
2024-09-12,DUOL,0.2,Buy
2024-09-12,MTSI,0.2,Buy
2024-09-12,NXST,-0.19939130386370796,Sell
2024-09-12,PSL,0.2,Buy
2024-09-12,THFF,0.2,Buy
2024-09-12,BANF,-0.19787436917274182,Sell
2024-09-12,PXI,-0.20112243353722337,Sell
2024-09-12,LKFN,0.2,Buy
2024-09-13,DUOL,-0.19752182301566013,Sell
2024-09-13,MTSI,-0.19832647099689962,Sell
2024-09-13,QVAL,0.2,Buy
2024-09-13,PSL,-0.1991645381648287,Sell
2024-09-13,THFF,-0.20277710145259298,Sell
2024-09-13,NUVL,0.2,Buy
2024-09-13,FBIZ,0.2,Buy
2024-09-13,LKFN,-0.20270449095774265,Sell
2024-09-13,TSLA,0.2,Buy
2024-09-13,AVT,0.2,Buy
2024-09-16,RVMD,0.2,Buy
2024-09-16,UFPT,0.2,Buy
2024-09-16,AMGN,0.2,Buy
2024-09-16,QVAL,-0.19032884675963013,Sell
2024-09-16,NUVL,-0.2416697561368166,Sell
2024-09-16,FBIZ,-0.19281149716607668,Sell
2024-09-16,AUMI,0.2,Buy
2024-09-16,ANDE,0.2,Buy
2024-09-16,TSLA,-0.18553894004702495,Sell
2024-09-16,AVT,-0.19012210289596002,Sell
2024-09-17,RVMD,-0.19602358952346102,Sell
2024-09-17,UFPT,-0.2032121993740218,Sell
2024-09-17,AMGN,-0.198008363734061,Sell
2024-09-17,ESPO,0.2,Buy
2024-09-17,GLDI,0.2,Buy
2024-09-17,FBIZ,0.2,Buy
2024-09-17,AUMI,-0.20027078819107003,Sell
2024-09-17,IDXX,0.2,Buy
2024-09-17,CSGP,0.2,Buy
2024-09-17,ANDE,-0.2029838567279109,Sell
2024-09-18,FCAL,0.2,Buy
2024-09-18,ESPO,-0.19732234210601599,Sell
2024-09-18,TREE,0.2,Buy
2024-09-18,GLDI,-0.19852491119502672,Sell
2024-09-18,FBIZ,-0.20331371286051902,Sell
2024-09-18,IDXX,-0.1990056617174727,Sell
2024-09-18,CSGP,-0.20233195446751487,Sell
2024-09-18,SMBC,0.2,Buy
2024-09-18,VTWV,0.2,Buy
2024-09-18,FTA,0.2,Buy
2024-09-19,SSNC,0.2,Buy
2024-09-19,FCAL,-0.19745388840252975,Sell
2024-09-19,TREE,-0.2024608424024483,Sell
2024-09-19,TPG,0.2,Buy
2024-09-19,SMBC,-0.20150089260561405,Sell
2024-09-19,FEIM,0.2,Buy
2024-09-19,INTC,0.2,Buy
2024-09-19,VTWV,-0.20051046570735814,Sell
2024-09-19,FTA,-0.1985658062550589,Sell
2024-09-19,PKW,0.2,Buy
2024-09-20,SSNC,-0.19769985313618066,Sell
2024-09-20,USLM,0.2,Buy
2024-09-20,TPG,-0.19807646611480625,Sell
2024-09-20,NTES,0.2,Buy
2024-09-20,SUPN,0.2,Buy
2024-09-20,XPEL,0.2,Buy
2024-09-20,DMXF,0.2,Buy
2024-09-20,FEIM,-0.19832370380370085,Sell
2024-09-20,INTC,-0.20676108707214133,Sell
2024-09-20,PKW,-0.19963934823442334,Sell
2024-09-23,CHCO,0.2,Buy
2024-09-23,LDEM,0.2,Buy
2024-09-23,USLM,-0.20113832120315994,Sell
2024-09-23,RDVY,0.2,Buy
2024-09-23,QCRH,0.2,Buy
2024-09-23,NTES,-0.20409272816487836,Sell
2024-09-23,SUPN,-0.19754619335395934,Sell
2024-09-23,XPEL,-0.19650696120218136,Sell
2024-09-23,IUSV,0.2,Buy
2024-09-23,DMXF,-0.20121607398141728,Sell
2024-09-24,CHCO,-0.1953545297122714,Sell
2024-09-24,LDEM,-0.20719124071323822,Sell
2024-09-24,CVCO,0.2,Buy
2024-09-24,RDVY,-0.19929395670582856,Sell
2024-09-24,BTSGU,0.2,Buy
2024-09-24,QCRH,-0.1989577083832173,Sell
2024-09-24,KMB,0.2,Buy
2024-09-24,WDFC,0.2,Buy
2024-09-24,KLAC,0.2,Buy
2024-09-24,IUSV,-0.19970236405211997,Sell
2024-09-25,PTF,0.2,Buy
2024-09-25,VONE,0.2,Buy
2024-09-25,CVCO,-0.19801747059174052,Sell
2024-09-25,BTSGU,-0.19911286331663153,Sell
2024-09-25,HTHT,0.2,Buy
2024-09-25,KMB,-0.2013376122996392,Sell
2024-09-25,GILD,0.2,Buy
2024-09-25,WDFC,-0.2004621916667433,Sell
2024-09-25,KLAC,-0.20157279711477982,Sell
2024-09-25,MCHI,0.2,Buy
2024-09-26,AVGO,0.2,Buy
2024-09-26,PTF,-0.19283908303063613,Sell
2024-09-26,VONE,-0.1898800054246888,Sell
2024-09-26,BKNG,0.2,Buy
2024-09-26,IJT,0.2,Buy
2024-09-26,HTHT,-0.220716061773873,Sell
2024-09-26,GILD,-0.19121727960926016,Sell
2024-09-26,PFM,0.2,Buy
2024-09-26,MCHI,-0.20582095419571803,Sell
2024-09-26,MPWR,0.2,Buy
2024-09-27,AVGO,-0.19594836801017948,Sell
2024-09-27,BKNG,-0.00108917882691964,Sell
2024-09-27,RING,0.2,Buy
2024-09-27,HALO,0.2,Buy
2024-09-27,IJT,-0.20351121815186954,Sell
2024-09-27,KMB,0.2,Buy
2024-09-27,PFM,-0.2020319974791986,Sell
2024-09-27,WMT,0.2,Buy
2024-09-27,MPWR,-0.19792454624720804,Sell
2024-09-30,VONE,0.2,Buy
2024-09-30,BKNG,-0.1988329161273494,Sell
2024-09-30,ARWR,0.2,Buy
2024-09-30,RING,-0.19695149354998576,Sell
2024-09-30,HALO,-0.2014817247298153,Sell
2024-09-30,KMB,-0.20016555023094285,Sell
2024-09-30,BHF,0.2,Buy
2024-09-30,AVXC,0.2,Buy
2024-09-30,WMT,-0.20296950470000233,Sell
2024-09-30,FEIM,0.2,Buy
2024-10-01,BL,0.2,Buy
2024-10-01,VONE,-0.19952722129672784,Sell
2024-10-01,ARWR,-0.19918612198224092,Sell
2024-10-01,QQQM,0.2,Buy
2024-10-01,BTSGU,0.2,Buy
2024-10-01,ISRG,0.2,Buy
2024-10-01,BHF,-0.19633469758787117,Sell
2024-10-01,AVXC,-0.20079868753883096,Sell
2024-10-01,PABD,0.2,Buy
2024-10-01,FEIM,-0.2046562707118997,Sell
2024-10-02,IDCC,0.2,Buy
2024-10-02,BL,-0.2009216890712298,Sell
2024-10-02,NOVT,0.2,Buy
2024-10-02,EWBC,0.2,Buy
2024-10-02,AAPL,0.2,Buy
2024-10-02,QQQM,-0.19949385777601783,Sell
2024-10-02,BTSGU,-0.2018008576549122,Sell
2024-10-02,FV,0.2,Buy
2024-10-02,ISRG,-0.19995643723830128,Sell
2024-10-02,PABD,-0.19832526388361874,Sell
2024-10-03,IDCC,-0.2000001469875142,Sell
2024-10-03,CASY,0.2,Buy
2024-10-03,NOVT,-0.19700614870389122,Sell
2024-10-03,EWBC,-0.20221195108447412,Sell
2024-10-03,AAPL,-0.2003770721593681,Sell
2024-10-03,ESEA,0.2,Buy
2024-10-03,IJT,0.2,Buy
2024-10-03,FV,-0.20090821310532678,Sell
2024-10-03,USVM,0.2,Buy
2024-10-03,DOCU,0.2,Buy
2024-10-04,EFSC,0.2,Buy
2024-10-04,CASY,-0.20481033906988277,Sell
2024-10-04,ESEA,-0.1792954382979687,Sell
2024-10-04,IJT,-0.2056449380164252,Sell
2024-10-04,USVM,-0.2053562064323991,Sell
2024-10-04,TTWO,0.2,Buy
2024-10-04,DOCU,-0.2053997877452076,Sell
2024-10-04,WFRD,0.2,Buy
2024-10-04,SYNA,0.2,Buy
2024-10-04,QQQH,0.2,Buy
2024-10-07,ADSK,0.2,Buy
2024-10-07,EFSC,-0.198212576568294,Sell
2024-10-07,GGAL,0.2,Buy
2024-10-07,BABX,0.2,Buy
2024-10-07,SDG,0.2,Buy
2024-10-07,TTWO,-0.20106616194859608,Sell
2024-10-07,SMBC,0.2,Buy
2024-10-07,WFRD,-0.20166989005629105,Sell
2024-10-07,SYNA,-0.1996442992081639,Sell
2024-10-07,QQQH,-0.19990814725483455,Sell
2024-10-08,ADSK,-0.2100288802515072,Sell
2024-10-08,GGAL,-0.2120008778888753,Sell
2024-10-08,SLVO,0.2,Buy
2024-10-08,BABX,-0.17675548408083816,Sell
2024-10-08,WTFC,0.2,Buy
2024-10-08,PLPC,0.2,Buy
2024-10-08,SDG,-0.19820702972503992,Sell
2024-10-08,CINF,0.2,Buy
2024-10-08,CRVL,0.2,Buy
2024-10-08,SMBC,-0.20351794403082996,Sell
2024-10-09,SLVO,-0.19853519046202106,Sell
2024-10-09,WTFC,-0.20284179199237118,Sell
2024-10-09,PLPC,-0.20105146954217623,Sell
2024-10-09,CINF,-0.20001076336701762,Sell
2024-10-09,APPF,0.2,Buy
2024-10-09,BFC,0.2,Buy
2024-10-09,CRVL,-0.19805793126563462,Sell
2024-10-09,ACLS,0.2,Buy
2024-10-09,CCEP,0.2,Buy
2024-10-09,CRUS,0.2,Buy
2024-10-10,COO,0.2,Buy
2024-10-10,RKLB,0.2,Buy
2024-10-10,BKNG,0.2,Buy
2024-10-10,HLNE,0.2,Buy
2024-10-10,ESGD,0.2,Buy
2024-10-10,APPF,-0.19953222712905844,Sell
2024-10-10,BFC,-0.19941828415144403,Sell
2024-10-10,ACLS,-0.2005708922318326,Sell
2024-10-10,CCEP,-0.20129358342754008,Sell
2024-10-10,CRUS,-0.19969070539699177,Sell
2024-10-11,AXSM,0.2,Buy
2024-10-11,COO,-0.19879177138038998,Sell
2024-10-11,RKLB,-0.204508144510435,Sell
2024-10-11,ATLC,0.2,Buy
2024-10-11,BKNG,-0.1978111630508009,Sell
2024-10-11,HLNE,-0.20045014135052056,Sell
2024-10-11,ESGD,-0.19893383567007233,Sell
2024-10-11,GOOG,0.2,Buy
2024-10-11,ARGX,0.2,Buy
2024-10-11,HON,0.2,Buy
2024-10-14,MEDP,0.2,Buy
2024-10-14,AXSM,-0.19487400651252282,Sell
2024-10-14,ATLC,-0.20009296466184517,Sell
2024-10-14,BIDU,0.2,Buy
2024-10-14,NVDL,0.2,Buy
2024-10-14,DWAS,0.2,Buy
2024-10-14,GOOG,-0.201978054383397,Sell
2024-10-14,ARGX,-0.2023093617590876,Sell
2024-10-14,HON,-0.20124512660002108,Sell
2024-10-14,NVMI,0.2,Buy
2024-10-15,MEDP,-0.21041899324501565,Sell
2024-10-15,CRAI,0.2,Buy
2024-10-15,BIDU,-0.19961928135717208,Sell
2024-10-15,NVDL,-0.19055819172169086,Sell
2024-10-15,GLDI,0.2,Buy
2024-10-15,DWAS,-0.21107666614145817,Sell
2024-10-15,ROBT,0.2,Buy
2024-10-15,FEUZ,0.2,Buy
2024-10-15,NVMI,-0.18885334428518083,Sell
2024-10-15,NVEC,0.2,Buy
2024-10-16,CRAI,-0.20042743193035445,Sell
2024-10-16,JJSF,0.2,Buy
2024-10-16,GLDI,-0.19933147115426653,Sell
2024-10-16,PSCU,0.2,Buy
2024-10-16,CHDN,0.2,Buy
2024-10-16,PRN,0.2,Buy
2024-10-16,ROBT,-0.19953579793968187,Sell
2024-10-16,FEUZ,-0.19903675399302304,Sell
2024-10-16,PKW,0.2,Buy
2024-10-16,NVEC,-0.20216615185110795,Sell
2024-10-17,IUSG,0.2,Buy
2024-10-17,SKOR,0.2,Buy
2024-10-17,JJSF,-0.19970337204233868,Sell
2024-10-17,NXT,0.2,Buy
2024-10-17,PSCU,-0.19946779232664455,Sell
2024-10-17,CHDN,-0.20112710143381993,Sell
2024-10-17,PRN,-0.20033945599467723,Sell
2024-10-17,UIVM,0.2,Buy
2024-10-17,CHTR,0.2,Buy
2024-10-17,PKW,-0.19986346825165263,Sell
2024-10-18,IUSG,-0.20115208395693246,Sell
2024-10-18,SKOR,-0.200068920012942,Sell
2024-10-18,NXT,-0.19970108112629809,Sell
2024-10-18,QVAL,0.2,Buy
2024-10-18,IRON,0.2,Buy
2024-10-18,CELC,0.2,Buy
2024-10-18,QTEC,0.2,Buy
2024-10-18,UIVM,-0.20075149134465037,Sell
2024-10-18,CHTR,-0.1988265462561658,Sell
2024-10-18,QLYS,0.2,Buy
2024-10-21,VSMV,0.2,Buy
2024-10-21,QVAL,-0.19672892726447208,Sell
2024-10-21,IRON,-0.20027050803844093,Sell
2024-10-21,ZEUS,0.2,Buy
2024-10-21,CELC,-0.20322182225810526,Sell
2024-10-21,EVRG,0.2,Buy
2024-10-21,DMXF,0.2,Buy
2024-10-21,QTEC,-0.19929755123456339,Sell
2024-10-21,IREN,0.2,Buy
2024-10-21,QLYS,-0.2009799212177441,Sell
2024-10-22,VSMV,-0.2027014777367803,Sell
2024-10-22,ROP,0.2,Buy
2024-10-22,ZEUS,-0.19507434214632927,Sell
2024-10-22,HUT,0.2,Buy
2024-10-22,EVRG,-0.2043138923180212,Sell
2024-10-22,BHRB,0.2,Buy
2024-10-22,DMXF,-0.20231911113943987,Sell
2024-10-22,MIRM,0.2,Buy
2024-10-22,IREN,-0.19609951388379399,Sell
2024-10-22,WLDN,0.2,Buy
2024-10-23,CALM,0.2,Buy
2024-10-23,ROP,-0.19982985761595634,Sell
2024-10-23,MCHP,0.2,Buy
2024-10-23,HUT,-0.19606447697299328,Sell
2024-10-23,FOXA,0.2,Buy
2024-10-23,BHRB,-0.20852074924157812,Sell
2024-10-23,MIRM,-0.19674870712335887,Sell
2024-10-23,WLDN,-0.19934434110118657,Sell
2024-10-23,LOGI,0.2,Buy
2024-10-23,ZION,0.2,Buy
2024-10-24,TDIV,0.2,Buy
2024-10-24,CALM,-0.20252390519588107,Sell
2024-10-24,FKU,0.2,Buy
2024-10-24,NWPX,0.2,Buy
2024-10-24,MCHP,-0.20024057689201322,Sell
2024-10-24,FOXA,-0.197971215875363,Sell
2024-10-24,ESGE,0.2,Buy
2024-10-24,BLBD,0.2,Buy
2024-10-24,LOGI,-0.199967569386619,Sell
2024-10-24,ZION,-0.1997935668551755,Sell
2024-10-25,TDIV,-0.1992892918431895,Sell
2024-10-25,AVAV,0.2,Buy
2024-10-25,FKU,-0.19830574171941434,Sell
2024-10-25,NWPX,-0.1980189764499512,Sell
2024-10-25,VCIT,0.2,Buy
2024-10-25,BHF,0.2,Buy
2024-10-25,VTWO,0.2,Buy
2024-10-25,ESGE,-0.19939470432310655,Sell
2024-10-25,BLBD,-0.2054897572302652,Sell
2024-10-25,RUSHA,0.2,Buy
2024-10-28,AVAV,-0.1969656385133995,Sell
2024-10-28,EWBC,0.2,Buy
2024-10-28,GLDI,0.2,Buy
2024-10-28,VCIT,-0.19681368693540924,Sell
2024-10-28,BHF,-0.20274909682742523,Sell
2024-10-28,VTWO,-0.2002808449063258,Sell
2024-10-28,BLBD,0.2,Buy
2024-10-28,TBBK,0.2,Buy
2024-10-28,RUSHA,-0.20368349268972447,Sell
2024-10-28,FTA,0.2,Buy
2024-10-29,EWBC,-0.1999608493078358,Sell
2024-10-29,GLDI,-0.20159414766683176,Sell
2024-10-29,BLBD,-0.20414221579561828,Sell
2024-10-29,FMHI,0.2,Buy
2024-10-29,AFRM,0.2,Buy
2024-10-29,TBBK,-0.19601430781413653,Sell
2024-10-29,FTA,-0.19879033251599215,Sell
2024-10-29,RTH,0.2,Buy
2024-10-29,FTNT,0.2,Buy
2024-10-29,IUSB,0.2,Buy
2024-10-30,NWE,0.2,Buy
2024-10-30,CTBI,0.2,Buy
2024-10-30,FDTS,0.2,Buy
2024-10-30,ONEQ,0.2,Buy
2024-10-30,FMHI,-0.19852355629384238,Sell
2024-10-30,AFRM,-0.20932636500591353,Sell
2024-10-30,RTH,-0.1976727396062064,Sell
2024-10-30,KARO,0.2,Buy
2024-10-30,FTNT,-0.1967858176197225,Sell
2024-10-30,IUSB,-0.19818754669984298,Sell
2024-10-31,ICUI,0.2,Buy
2024-10-31,NWE,-0.2014788413437714,Sell
2024-10-31,CTBI,-0.19959140609014053,Sell
2024-10-31,FDTS,-0.20390878787312078,Sell
2024-10-31,VYMI,0.2,Buy
2024-10-31,ONEQ,-0.19730970856889027,Sell
2024-10-31,ISHG,0.2,Buy
2024-10-31,MORN,0.2,Buy
2024-10-31,FRHC,0.2,Buy
2024-10-31,KARO,-0.19821931910041532,Sell
2024-11-01,VSAT,0.2,Buy
2024-11-01,ICUI,-0.20084633938205532,Sell
2024-11-01,GRAL,0.2,Buy
2024-11-01,KRYS,0.2,Buy
2024-11-01,VYMI,-0.20145045814384127,Sell
2024-11-01,ISHG,-0.2000964602879325,Sell
2024-11-01,DMXF,0.2,Buy
2024-11-01,MORN,-0.20096080803206748,Sell
2024-11-01,FRHC,-0.19714791290453293,Sell
2024-11-01,RTH,0.2,Buy
2024-11-04,VSAT,-0.2111924929216888,Sell
2024-11-04,SIXG,0.2,Buy
2024-11-04,GRAL,-0.20353963042497836,Sell
2024-11-04,KRYS,-0.19108305041915732,Sell
2024-11-04,KYMR,0.2,Buy
2024-11-04,HERD,0.2,Buy
2024-11-04,DMXF,-0.19745326561220466,Sell
2024-11-04,CAKE,0.2,Buy
2024-11-04,CSGP,0.2,Buy
2024-11-04,RTH,-0.19722488221363363,Sell
2024-11-05,AXSM,0.2,Buy
2024-11-05,SIXG,-0.1997929402499739,Sell
2024-11-05,APP,0.2,Buy
2024-11-05,KYMR,-0.19985024123949305,Sell
2024-11-05,LOPE,0.2,Buy
2024-11-05,HERD,-0.19720175796408693,Sell
2024-11-05,CAKE,-0.2023619840172603,Sell
2024-11-05,CSGP,-0.20128632833203117,Sell
2024-11-05,ADP,0.2,Buy
2024-11-05,CATY,0.2,Buy
2024-11-06,OZK,0.2,Buy
2024-11-06,AXSM,-0.18994616758663618,Sell
2024-11-06,DXPE,0.2,Buy
2024-11-06,APP,-0.19013549881410396,Sell
2024-11-06,FV,0.2,Buy
2024-11-06,NVDU,0.2,Buy
2024-11-06,LOPE,-0.21353398061776763,Sell
2024-11-06,OKTA,0.2,Buy
2024-11-06,ADP,-0.19529286130416676,Sell
2024-11-06,CATY,-0.21155744132741316,Sell
2024-11-07,OZK,-0.18772053411581635,Sell
2024-11-07,SANM,0.2,Buy
2024-11-07,DXPE,-0.2135230707449452,Sell
2024-11-07,CRSP,0.2,Buy
2024-11-07,FV,-0.1984776451536152,Sell
2024-11-07,NVDU,-0.2039082615199728,Sell
2024-11-07,ALNY,0.2,Buy
2024-11-07,OKTA,-0.1968591153920513,Sell
2024-11-07,SDSI,0.2,Buy
2024-11-07,CAC,0.2,Buy
2024-11-08,PCAR,0.2,Buy
2024-11-08,SANM,-0.1985871982436412,Sell
2024-11-08,BBIO,0.2,Buy
2024-11-08,CRSP,-0.19790044690065628,Sell
2024-11-08,ALNY,-0.2027039160245186,Sell
2024-11-08,RGEN,0.2,Buy
2024-11-08,IBB,0.2,Buy
2024-11-08,SDSI,-0.19885832997535405,Sell
2024-11-08,CAC,-0.20244747344290043,Sell
2024-11-08,BBH,0.2,Buy
2024-11-11,PCAR,-0.205550108746426,Sell
2024-11-11,TDIV,0.2,Buy
2024-11-11,BBIO,-0.1947005125940819,Sell
2024-11-11,CSB,0.2,Buy
2024-11-11,RGEN,-0.20022308537144537,Sell
2024-11-11,IBB,-0.20039799772155353,Sell
2024-11-11,UFPI,0.2,Buy
2024-11-11,FER,0.2,Buy
2024-11-11,BBH,-0.19963324851494685,Sell
2024-11-11,IUSB,0.2,Buy
2024-11-12,TDIV,-0.20150434020383773,Sell
2024-11-12,CSB,-0.20139431321717063,Sell
2024-11-12,BGRN,0.2,Buy
2024-11-12,BANR,0.2,Buy
2024-11-12,UFPI,-0.19646163280780787,Sell
2024-11-12,OKTA,0.2,Buy
2024-11-12,FER,-0.19944213110395456,Sell
2024-11-12,HSIC,0.2,Buy
2024-11-12,MMYT,0.2,Buy
2024-11-12,IUSB,-0.20170496164395174,Sell
2024-11-13,BITS,0.2,Buy
2024-11-13,GRID,0.2,Buy
2024-11-13,PABU,0.2,Buy
2024-11-13,TPG,0.2,Buy
2024-11-13,BGRN,-0.20043346452280245,Sell
2024-11-13,BANR,-0.19777477995644957,Sell
2024-11-13,OKTA,-0.20073234682596672,Sell
2024-11-13,HSIC,-0.20105144569896433,Sell
2024-11-13,MMYT,-0.20050864101262642,Sell
2024-11-13,LFUS,0.2,Buy
2024-11-14,ITIC,0.2,Buy
2024-11-14,BITS,-0.19540193749225332,Sell
2024-11-14,AAON,0.2,Buy
2024-11-14,GRID,-0.20120638004528793,Sell
2024-11-14,PABU,-0.20076926636714434,Sell
2024-11-14,TPG,-0.20351675342459438,Sell
2024-11-14,CFFI,0.2,Buy
2024-11-14,HSIC,0.2,Buy
2024-11-14,PSCE,0.2,Buy
2024-11-14,LFUS,-0.19961172458914855,Sell
2024-11-15,ITIC,-0.1983602856970223,Sell
2024-11-15,EXPO,0.2,Buy
2024-11-15,AAON,-0.20110470108538178,Sell
2024-11-15,ACGL,0.2,Buy
2024-11-15,BANF,0.2,Buy
2024-11-15,CFFI,-0.19592649583900323,Sell
2024-11-15,ASND,0.2,Buy
2024-11-15,HSIC,-0.20737821891176822,Sell
2024-11-15,PSCE,-0.1977321323094729,Sell
2024-11-15,WING,0.2,Buy
2024-11-18,EXPO,-0.19796735701615276,Sell
2024-11-18,ACGL,-0.20114458318959777,Sell
2024-11-18,ROOT,0.2,Buy
2024-11-18,BANF,-0.20056960901877358,Sell
2024-11-18,ASND,-0.19367388055563792,Sell
2024-11-18,DAX,0.2,Buy
2024-11-18,UCYB,0.2,Buy
2024-11-18,ROAD,0.2,Buy
2024-11-18,CHTR,0.2,Buy
2024-11-18,WING,-0.20714677987003682,Sell
2024-11-19,ULVM,0.2,Buy
2024-11-19,CECO,0.2,Buy
2024-11-19,ROOT,-0.20775447290186,Sell
2024-11-19,RDVY,0.2,Buy
2024-11-19,DOX,0.2,Buy
