Date,Ticker,Trade_Weight,Direction
2024-10-02,XOM,-0.25,Sell
2024-10-03,JPM,-0.004506675305853747,Sell
2024-10-03,NVDA,-0.006302660024135709,Sell
2024-10-03,MSFT,0.0023932868070915825,Buy
2024-10-03,XOM,0.00012034890623191519,Buy
2024-10-04,BA,-0.25,Sell
2024-10-04,JPM,0.261367177636707,Buy
2024-10-04,NVDA,-0.006661313151684278,Sell
2024-10-04,MSFT,-0.002117424656935041,Sell
2024-10-04,XOM,0.0070413266985350775,Buy
2024-10-07,BA,0.001718245089889714,Buy
2024-10-07,NVDA,-0.005858203997526956,Sell
2024-10-07,MSFT,0.0036725678503105874,Buy
2024-10-07,XOM,0.001331603616535948,Buy
2024-10-08,BA,-0.007342708563645467,Sell
2024-10-08,NVDA,-0.004536917451360534,Sell
2024-10-08,WMT,-0.25,Sell
2024-10-08,MSFT,0.0022774168870070277,Buy
2024-10-08,XOM,0.23813649169886525,Buy
2024-10-09,BA,0.23967851604001345,Buy
2024-10-09,JPM,-0.25,Sell
2024-10-09,NVDA,0.0022973726468634714,Buy
2024-10-09,WMT,0.0002988894763242822,Buy
2024-10-09,MSFT,0.0002037038853555384,Buy
2024-10-10,BA,-0.25,Sell
2024-10-10,JPM,0.24780564029547508,Buy
2024-10-10,NVDA,-0.0025270468322765582,Sell
2024-10-10,WMT,0.24603941923546702,Buy
2024-10-10,MSFT,0.002483327003398317,Buy
2024-10-10,XOM,-0.25,Sell
2024-10-11,BA,0.00969324010897643,Buy
2024-10-11,NVDA,-0.002108336508067965,Sell
2024-10-11,WMT,-0.25,Sell
2024-10-11,MSFT,-0.0024180291088174433,Sell
2024-10-11,XOM,0.2530893130222764,Buy
2024-10-14,BA,-0.00589818442969417,Sell
2024-10-14,NVDA,-0.0034298780761666814,Sell
2024-10-14,WMT,-0.001985350482131082,Sell
2024-10-14,MSFT,0.0008962928885413168,Buy
2024-10-15,BA,0.011342904739680582,Buy
2024-10-15,NVDA,0.006397394422937991,Buy
2024-10-15,WMT,0.00990828696417384,Buy
2024-10-15,MSFT,-0.005335218249116425,Sell
2024-10-16,DIS,-0.25,Sell
2024-10-16,BA,0.003326542048591008,Buy
2024-10-16,NVDA,-0.006956575756058403,Sell
2024-10-16,WMT,0.247844069991903,Buy
2024-10-16,MSFT,0.0024027100367944865,Buy
2024-10-17,DIS,0.24887433262566963,Buy
2024-10-17,BA,7.589774643690372e-05,Buy
2024-10-17,JPM,-0.25,Sell
2024-10-17,NVDA,-0.0016393256361848518,Sell
2024-10-17,MSFT,0.000224645467690604,Buy
2024-10-18,BA,0.2489699484237166,Buy
2024-10-18,JPM,0.25052390186530055,Buy
2024-10-18,NVDA,-0.0014172928441927857,Sell
2024-10-18,WMT,-0.25,Sell
2024-10-18,MSFT,-0.00032995690799808575,Sell
2024-10-18,XOM,-0.25,Sell
2024-10-21,DIS,-0.25,Sell
2024-10-21,NVDA,-0.007293737208721174,Sell
2024-10-21,WMT,0.24555143681449362,Buy
2024-10-21,MSFT,0.0025629499570595793,Buy
2024-10-21,XOM,-0.0027851325283606565,Sell
2024-10-22,DIS,0.2494935354516,Buy
2024-10-22,SPY,0.25,Buy
2024-10-22,BA,-0.25,Sell
2024-10-22,NVDA,0.0010240287612574006,Buy
2024-10-22,WMT,-0.25,Sell
2024-10-22,MSFT,-0.2543786001387417,Sell
2024-10-22,XOM,0.2504706162288475,Buy
2024-10-23,SPY,-0.24998493053423812,Sell
2024-10-23,BA,-0.0021597505689721908,Sell
2024-10-23,NVDA,0.004790577957078518,Buy
2024-10-23,WMT,0.0061351671477831715,Buy
2024-10-23,MSFT,0.25,Buy
2024-10-24,KO,0.25,Buy
2024-10-24,BA,-0.004219562025892215,Sell
2024-10-24,NVDA,-0.00024089955244044337,Sell
2024-10-24,WMT,-0.0019609857705868705,Sell
2024-10-24,MSFT,-0.2488021525042393,Sell
2024-10-25,KO,0.002000734531778209,Buy
2024-10-25,BA,-0.0008978785462398498,Sell
2024-10-25,JPM,-0.25,Sell
2024-10-25,NVDA,-0.0014146439517324638,Sell
2024-10-25,WMT,0.24781560814003184,Buy
2024-10-28,KO,-0.24893685103842894,Sell
2024-10-28,BA,-0.0070933006996030945,Sell
2024-10-28,JNJ,-0.25,Sell
2024-10-28,JPM,0.2534558625426634,Buy
2024-10-28,NVDA,0.0019302877083985648,Buy
2024-10-28,MSFT,0.25,Buy
2024-10-29,DIS,-0.25,Sell
2024-10-29,KO,0.25,Buy
2024-10-29,BA,0.0031097233864939566,Buy
2024-10-29,JNJ,0.2469911667061135,Buy
2024-10-29,NVDA,-0.0006160596697612486,Sell
2024-10-29,MSFT,-0.25245353832721973,Sell
2024-10-30,DIS,0.24768264031599913,Buy
2024-10-30,KO,-0.25179294502495947,Sell
2024-10-30,BA,0.002562244084486298,Buy
2024-10-30,JNJ,-0.25,Sell
2024-10-30,NVDA,0.0029683168838215424,Buy
2024-10-30,XOM,0.25,Buy
2024-10-31,DIS,-0.25,Sell
2024-10-31,BA,-0.007431862019975227,Sell
2024-10-31,JNJ,0.24948814647891282,Buy
2024-10-31,NVDA,0.011178140062969216,Buy
2024-10-31,XOM,-0.0008518997539678219,Sell
2024-11-01,DIS,0.2507172407279975,Buy
2024-11-01,BA,0.010639898925624947,Buy
2024-11-01,NVDA,-0.006743720161159372,Sell
2024-11-01,WMT,-0.25,Sell
2024-11-01,XOM,0.002207065933472807,Buy
2024-11-04,DIS,-0.25,Sell
2024-11-04,BA,0.24891858878875764,Buy
2024-11-04,JPM,0.25,Buy
2024-11-04,NVDA,0.0006606630598912366,Buy
2024-11-04,WMT,-0.0010669564877598126,Sell
2024-11-04,XOM,-0.2560491107945087,Sell
2024-11-05,DIS,0.0014719330743571124,Buy
2024-11-05,JPM,-0.2512254551956559,Sell
2024-11-05,NVDA,-0.006358604641123755,Sell
2024-11-05,WMT,0.003004752311721315,Buy
2024-11-05,MSFT,0.25,Buy
2024-11-06,DIS,0.2532574119522451,Buy
2024-11-06,KO,0.25,Buy
2024-11-06,JPM,-0.25,Sell
2024-11-06,NVDA,-0.007551596265259974,Sell
2024-11-06,WMT,-0.0032401829577027585,Sell
2024-11-06,MSFT,-0.25271414915444407,Sell
2024-11-07,KO,0.003796329392046688,Buy
2024-11-07,JPM,-0.014291292399468025,Sell
2024-11-07,NVDA,-0.0018909234711421141,Sell
2024-11-07,WMT,-0.0024310977012075297,Sell
2024-11-08,DIS,-0.25,Sell
2024-11-08,KO,-0.25219122062605176,Sell
2024-11-08,JNJ,0.25,Buy
2024-11-08,JPM,0.25180292857815406,Buy
2024-11-08,NVDA,0.0009434185181192156,Buy
2024-11-08,WMT,0.004100943570146953,Buy
2024-11-11,DIS,0.006641082929925823,Buy
2024-11-11,BA,-0.25,Sell
2024-11-11,JNJ,-0.001262241516722773,Sell
2024-11-11,NVDA,0.0020857689555554004,Buy
2024-11-11,WMT,0.250117618520901,Buy
2024-11-12,DIS,-0.0014810310868437204,Sell
2024-11-12,BA,0.24188413113701693,Buy
2024-11-12,JNJ,0.005643000324560055,Buy
2024-11-12,NVDA,-0.003376338552293634,Sell
2024-11-12,WMT,-0.25,Sell
2024-11-13,DIS,0.006418888513131271,Buy
2024-11-13,JNJ,-0.25309127262724707,Sell
2024-11-13,NVDA,0.0013337772879317977,Buy
2024-11-13,WMT,0.003613098715647911,Buy
2024-11-13,MSFT,0.25,Buy
2024-11-14,DIS,0.2684927244286233,Buy
2024-11-14,JNJ,-0.25,Sell
2024-11-14,JPM,-0.25,Sell
2024-11-14,NVDA,-0.0035919970409468704,Sell
2024-11-14,WMT,0.24970057227602557,Buy
2024-11-14,MSFT,-0.003749920686591468,Sell
2024-11-15,BA,-0.25,Sell
2024-11-15,JNJ,0.009321295808885854,Buy
2024-11-15,JPM,0.25937176424213987,Buy
2024-11-15,NVDA,0.002594735967201861,Buy
2024-11-15,MSFT,0.0013883043570062092,Buy
2024-11-18,BA,0.009339420078145089,Buy
2024-11-18,JNJ,0.0039694069806238685,Buy
2024-11-18,NVDA,0.0005512849556753296,Buy
2024-11-18,MSFT,-0.003168669438692262,Sell
2024-11-19,BA,-0.00031614372496011067,Sell
2024-11-19,JNJ,0.24389557604413062,Buy
2024-11-19,NVDA,-0.008793354197464798,Sell
2024-11-19,WMT,-0.25,Sell
2024-11-19,MSFT,0.0020782282040807676,Buy
2024-11-20,KO,-0.25,Sell
2024-11-20,BA,0.2523142723034267,Buy
2024-11-20,NVDA,0.0004307348345302109,Buy
2024-11-20,WMT,0.003169508125326903,Buy
2024-11-20,MSFT,-0.00010070582344329226,Sell
2024-11-21,KO,0.25468470015001576,Buy
2024-11-21,JNJ,-0.25,Sell
2024-11-21,NVDA,-0.0029542497903480847,Sell
2024-11-21,WMT,0.005101174312593548,Buy
2024-11-21,MSFT,-0.0005228918924260473,Sell
2024-11-22,BA,-0.25,Sell
2024-11-22,JNJ,0.25222901691567806,Buy
2024-11-22,NVDA,0.005368922819008026,Buy
2024-11-22,WMT,0.008627728244537003,Buy
2024-11-22,MSFT,-0.005293827881504787,Sell
2024-11-25,BA,0.009831509127883997,Buy
2024-11-25,NVDA,0.007218971478917174,Buy
2024-11-25,WMT,0.0007319859150253238,Buy
2024-11-25,MSFT,-0.004453002384590898,Sell
2024-11-26,BA,0.24473359196449077,Buy
2024-11-26,JNJ,-0.25,Sell
2024-11-26,NVDA,-0.00017668743770787865,Sell
2024-11-26,WMT,0.0035583804327862234,Buy
2024-11-26,MSFT,-0.0039919762540554515,Sell
2024-11-27,BA,-0.25,Sell
2024-11-27,JNJ,0.2536854927863659,Buy
2024-11-27,NVDA,0.0006619518075895725,Buy
2024-11-27,WMT,0.003823595011741454,Buy
2024-11-27,MSFT,0.0006979759202069835,Buy
2024-11-29,BA,0.005279935704183114,Buy
2024-11-29,NVDA,-0.005668885864515971,Sell
2024-11-29,WMT,0.0019762733803339594,Buy
2024-11-29,MSFT,-0.0005654321199769496,Sell
2024-12-02,BA,0.0010221502273019545,Buy
2024-12-02,NVDA,5.6666977614944214e-05,Buy
2024-12-02,WMT,-0.00036452063919795163,Sell
2024-12-02,MSFT,-0.0036846882526115343,Sell
2024-12-03,BA,-0.003243482105119072,Sell
2024-12-03,NVDA,-0.0021383458850853243,Sell
2024-12-03,WMT,0.0015485397614757312,Buy
2024-12-03,MSFT,0.0006646207234424217,Buy
2024-12-04,BA,0.2541469039784313,Buy
2024-12-04,JNJ,-0.25,Sell
2024-12-04,NVDA,-0.007539473595123691,Sell
2024-12-04,WMT,0.001382107282638434,Buy
2024-12-04,MSFT,-0.25247031543808524,Sell
2024-12-04,XOM,0.25,Buy
2024-12-05,BA,-0.25,Sell
2024-12-05,JNJ,0.24840973316988613,Buy
2024-12-05,NVDA,0.00013254997799250212,Buy
2024-12-05,WMT,0.0022378066792641538,Buy
2024-12-05,MSFT,0.25,Buy
2024-12-05,XOM,-0.2510817819947687,Sell
2024-12-06,BA,-0.004149438313622356,Sell
2024-12-06,NVDA,0.004292701321127496,Buy
2024-12-06,WMT,0.001277035577369523,Buy
2024-12-06,MSFT,-0.2507638547178022,Sell
2024-12-06,XOM,0.25,Buy
2024-12-09,BA,0.007144040966546639,Buy
2024-12-09,JNJ,-0.25,Sell
2024-12-09,NVDA,0.004371805274110407,Buy
2024-12-09,WMT,0.24712648720234198,Buy
2024-12-09,XOM,-0.0005646328116148958,Sell
2024-12-10,BA,0.016025885552549246,Buy
2024-12-10,JNJ,0.25395111192769926,Buy
2024-12-10,NVDA,0.0022784758037044384,Buy
2024-12-10,WMT,-0.25,Sell
2024-12-10,MSFT,0.25,Buy
2024-12-10,XOM,-0.2540620916779665,Sell
2024-12-11,BA,0.0011096996800366576,Buy
2024-12-11,JPM,-0.25,Sell
2024-12-11,NVDA,-0.006089636222888828,Sell
2024-12-11,WMT,0.2493720457069676,Buy
2024-12-11,MSFT,-0.001465411403575756,Sell
2024-12-12,DIS,-0.25,Sell
2024-12-12,BA,0.00370826772921401,Buy
2024-12-12,JPM,0.2489397155903573,Buy
2024-12-12,NVDA,0.0025483721892786693,Buy
2024-12-12,WMT,0.25,Buy
2024-12-12,MSFT,-0.2513196809495892,Sell
2024-12-13,DIS,0.49767911226041667,Buy
2024-12-13,BA,0.003932059138953781,Buy
2024-12-13,NVDA,0.004561064034735357,Buy
2024-12-13,WMT,-0.5020723642665195,Sell
2024-12-16,DIS,-0.25162642279134884,Sell
2024-12-16,BA,0.008519759830026119,Buy
2024-12-16,NVDA,0.0009798386806729176,Buy
2024-12-16,WMT,0.00493091908536103,Buy
2024-12-16,XOM,0.25,Buy
2024-12-17,BA,0.25117574548654426,Buy
2024-12-17,JNJ,-0.25,Sell
2024-12-17,NVDA,0.0016870570706702948,Buy
2024-12-17,WMT,0.0028363171524651287,Buy
2024-12-17,MSFT,0.25,Buy
2024-12-17,XOM,-0.25031295369685386,Sell
2024-12-18,BA,-0.25,Sell
2024-12-18,JNJ,-0.0016560027800124333,Sell
2024-12-18,JPM,0.25,Buy
2024-12-18,NVDA,0.0016591182369700697,Buy
2024-12-18,WMT,0.246269292616496,Buy
2024-12-18,MSFT,-0.2417569872556943,Sell
2024-12-19,DIS,0.25,Buy
2024-12-19,AAPL,-0.25,Sell
2024-12-19,BA,0.005987958700931384,Buy
2024-12-19,JNJ,0.2475794618467844,Buy
2024-12-19,JPM,-0.25240313375822543,Sell
2024-12-19,NVDA,-0.0030239716235653247,Sell
2024-12-20,DIS,-0.25053496927287927,Sell
2024-12-20,AAPL,0.25374526023435384,Buy
2024-12-20,BA,0.24949514446670068,Buy
2024-12-20,JPM,-0.25,Sell
2024-12-20,NVDA,-0.006720654972891871,Sell
2024-12-20,MSFT,0.25,Buy
2024-12-20,XOM,-0.25,Sell
2024-12-23,BA,-0.25,Sell
2024-12-23,JPM,0.24927898493115203,Buy
2024-12-23,NVDA,-0.007620031712020969,Sell
2024-12-23,MSFT,0.0023153467162902452,Buy
2024-12-23,XOM,-0.0005379545326699153,Sell
2024-12-24,BA,0.2521590878152709,Buy
2024-12-24,JNJ,-0.25,Sell
2024-12-24,JPM,-0.25,Sell
2024-12-24,NVDA,-0.0008229629623852097,Sell
2024-12-24,MSFT,-0.0021810965872570143,Sell
2024-12-24,XOM,0.250074141685787,Buy
2024-12-26,BA,-0.25,Sell
2024-12-26,JNJ,0.2500012373616685,Buy
2024-12-26,JPM,0.0013228302739722309,Buy
2024-12-26,NVDA,5.310160332638869e-05,Buy
2024-12-26,MSFT,0.0002306457553611918,Buy
